907,2,109
936,740,10
628,587,51
631,104,52
8,879,65
1128,910,29
443,807,3
89,309,90
586,361,77
534,171,93
873,391,89
565,238,36
1086,684,61
437,238,10
0,237,107
1182,1146,80
970,701,65
249,941,52
1171,233,79
548,1008,75
152,1008,95
147,664,41
962,59,89
298,833,103
798,1156,30
586,711,72
154,1054,96
985,982,7
675,2,37
16,1120,118
797,931,94
57,1121,74
1172,808,118
143,141,102
1112,3,103
979,413,74
984,757,41
1078,392,52
333,238,77
851,1167,91
1166,239,50
1174,854,41
830,290,90
729,238,70
539,114,108
1077,921,87
110,1132,83
12,597,109
351,63,64
540,716,33
256,957,84
980,988,78
1066,8,22
787,593,102
451,644,41
219,1075,32
9,299,22
881,228,67
592,125,4
248,315,83
13,418,48
1185,639,91
932,193,33
216,777,26
744,896,80
403,603,54
64,1137,17
119,844,93
1127,634,76
895,1065,2
991,773,48
559,1116,114
741,598,6
1080,64,4
806,993,65
61,839,102
801,649,77
501,357,50
1045,1009,42
649,1009,57
1024,132,78
709,1060,71
339,29,56
1084,937,66
552,1076,6
886,198,111
115,1075,104
271,834,34
706,762,76
300,74,7
1136,346,82
893,588,7
1010,1173,49
888,244,68
661,1019,96
325,1070,60
15,90,105
1135,121,100
739,121,24
1140,465,39
455,362,81
1174,49,46
226,310,120
314,911,26
1038,188,24
723,1116,102
790,86,54
1184,13,46
17,136,73
561,788,79
170,1132,76
417,1009,98
1188,886,95
599,491,109
318,249,85
414,711,85
404,23,36
526,952,14
283,1194,1
992,193,85
1052,244,76
749,435,104
861,676,12
372,485,43
33,1019,91
804,142,21
864,947,56
559,311,42
676,896,52
32,794,25
27,450,8
868,1066,113
858,378,13
579,963,18
954,840,30
1055,892,18
857,907,50
511,270,28
956,886,29
1164,835,31
1107,301,84
135,922,28
78,388,86
114,45,5
1198,419,10
174,96,68
1012,1195,95
1067,902,16
265,214,113
426,1071,100
970,969,119
574,969,38
416,383,87
288,1137,106
1191,379,12
1103,532,71
912,964,113
764,1066,121
1199,240,49
134,670,68
227,861,93
287,912,89
1123,1184,40
1164,1185,28
712,152,9
722,840,81
818,548,81
128,101,93
620,563,26
1005,374,111
685,958,96
563,29,4
716,271,67
817,1077,64
523,630,24
867,440,70
130,147,59
242,388,73
720,1144,108
1176,1195,79
1119,661,43
338,850,52
835,902,31
85,404,5
126,405,110
773,24,80
1077,1189,38
824,743,98
1111,19,9
868,261,9
529,795,85
235,348,72
524,451,75
1165,255,94
430,789,93
922,497,68
177,343,56
201,737,119
1070,1149,8
1073,666,60
13,686,15
1169,1128,3
109,1148,87
916,682,67
971,389,23
348,1164,70
296,974,55
630,96,93
533,163,14
259,1092,98
1131,1021,117
782,867,109
345,866,121
162,1159,73
193,472,70
191,399,18
251,450,114
287,107,116
39,5,60
63,1153,24
94,466,68
586,174,108
281,292,63
1086,497,21
377,0,120
1065,374,57
934,857,34
924,169,79
650,1098,117
492,512,4
1020,631,64
968,441,17
1025,975,27
1116,339,84
51,15,43
400,923,28
338,45,58
157,1165,73
582,405,39
1024,750,115
1074,113,100
652,1144,12
399,698,57
584,451,46
295,348,41
797,744,91
391,56,113
396,400,15
1177,965,78
831,328,15
979,226,78
547,569,17
1018,154,120
882,293,79
510,687,117
694,996,113
637,462,71
348,359,115
296,169,100
418,1098,107
64,600,54
697,513,71
540,529,21
889,683,92
163,579,25
204,580,106
691,698,120
686,354,22
1030,164,51
1186,677,63
1084,400,109
122,955,35
461,1175,45
743,107,15
156,539,1
216,590,76
1100,475,5
935,277,10
312,1052,98
1036,329,77
367,759,101
1143,980,33
408,760,30
1122,103,49
833,0,102
934,52,51
316,1171,115
1030,514,99
522,1047,106
548,16,41
1181,683,17
1050,1166,92
613,1165,101
761,1063,34
272,872,9
652,339,40
511,888,116
552,889,17
886,11,98
946,62,21
266,303,65
1102,575,99
357,421,102
114,663,45
1136,159,28
164,26,45
174,714,4
1101,1104,61
755,467,43
796,468,69
856,519,31
111,365,59
797,1029,72
379,1119,59
814,1047,88
1189,170,10
845,360,42
529,1063,51
133,1063,14
904,940,81
664,699,93
258,11,38
375,596,11
714,62,46
471,1058,63
567,766,108
161,78,21
961,693,70
718,935,45
749,248,27
429,832,120
126,1023,88
809,1053,110
186,1074,48
181,730,30
124,196,89
616,658,36
1108,1120,2
1051,586,80
32,607,71
423,1017,13
402,140,112
524,1069,121
25,190,82
1111,637,103
949,309,22
959,997,99
238,483,55
1045,17,102
766,602,42
50,1186,116
764,529,36
141,550,74
1149,340,6
526,1115,113
29,309,109
84,16,78
765,1131,92
1109,941,120
763,304,32
140,1079,4
1143,525,22
955,474,52
234,714,103
757,489,106
1161,350,51
517,248,72
285,679,52
1105,418,121
663,73,3
477,849,56
1191,192,50
79,22,79
535,827,5
251,1068,104
1159,654,44
820,1188,78
870,551,52
875,895,79
438,894,109
190,792,24
42,894,59
625,720,107
1005,187,23
568,186,114
721,428,70
401,1012,24
1156,356,11
91,32,113
244,1028,71
192,838,89
593,1182,20
674,612,100
1018,422,114
739,1007,105
1064,767,113
830,371,55
429,27,121
871,1126,56
577,679,107
525,489,18
673,387,5
337,438,36
1118,1003,43
774,1193,73
1178,1054,7
777,710,8
144,797,111
149,1141,79
827,73,32
240,505,92
488,607,105
1071,433,99
680,777,84
732,967,33
1115,705,111
107,915,1
45,37,49
769,68,44
974,500,110
1068,135,63
765,326,119
672,135,20
393,720,119
388,376,33
104,617,91
971,202,50
301,1131,41
1132,1059,49
1158,28,12
879,613,103
163,1197,55
686,972,60
629,438,68
6,459,50
639,1126,114
787,1024,89
477,44,22
628,213,24
724,675,80
1180,726,104
774,38,98
378,38,8
13,849,90
844,777,62
591,331,8
341,156,101
1122,721,37
57,397,68
874,619,86
192,33,36
309,618,110
1080,495,55
689,839,42
390,48,60
4,736,45
395,392,114
1124,767,52
155,151,43
1024,563,100
267,1146,91
745,1148,53
931,372,88
308,1147,24
394,167,84
834,439,15
149,336,64
154,680,74
209,387,23
1133,506,45
357,1039,25
401,557,100
169,988,90
117,798,102
888,675,90
893,1019,110
1177,778,97
260,1106,49
146,38,31
700,624,106
643,90,82
356,814,29
15,521,43
1140,896,3
385,54,3
70,982,119
791,742,73
1171,209,121
390,398,108
699,1153,62
596,274,45
1074,276,59
790,517,77
637,275,22
504,685,39
261,927,23
373,1168,77
1040,665,42
696,855,81
787,219,37
472,1147,64
451,270,62
878,337,60
167,511,40
217,628,8
998,439,31
1146,1091,111
1089,557,38
409,798,46
789,265,30
125,1039,41
500,162,84
1049,1158,108
252,60,13
1028,281,85
367,572,6
1184,794,96
88,1157,18
153,54,82
27,881,29
366,347,6
361,3,91
214,707,99
952,444,112
556,444,50
360,532,2
1141,1097,113
76,773,106
951,219,44
610,680,95
1107,732,62
23,1112,109
479,1163,36
513,747,3
229,988,11
361,353,115
1039,39,27
1044,383,53
853,815,32
20,60,43
913,866,24
75,521,120
856,332,16
1101,917,2
694,4,119
811,589,107
410,245,27
818,979,45
412,291,67
756,101,79
964,804,12
661,995,85
1055,168,89
320,702,113
1096,923,23
1146,286,67
187,1112,5
658,697,12
1002,507,61
333,937,52
28,301,58
809,866,14
957,764,39
673,1005,28
277,1005,109
564,281,15
327,368,93
676,522,69
1056,743,36
423,830,48
371,640,52
808,641,78
858,4,24
118,194,4
376,984,20
670,707,75
274,707,73
665,363,10
771,759,102
714,225,89
1053,445,28
1162,1169,113
764,342,92
1055,518,4
578,1118,111
953,241,39
526,928,40
427,949,109
1008,702,89
1109,754,118
39,86,33
1099,66,84
481,1185,16
820,651,90
861,652,3
536,892,84
195,599,80
919,630,48
286,717,5
229,183,17
757,302,8
817,353,30
812,9,6
538,938,37
569,251,113
1066,1057,24
1014,867,32
477,662,20
1124,1035,2
193,903,107
1165,1036,42
100,712,45
967,297,6
623,487,87
282,194,37
230,4,20
1099,416,51
1123,810,75
89,553,94
154,948,93
930,1169,92
534,415,85
909,292,59
92,70,5
586,605,51
742,1118,100
224,189,114
284,240,21
36,138,86
867,66,96
127,256,74
249,1185,67
1020,1062,114
963,528,42
624,308,99
283,15,70
1171,477,7
491,718,85
527,375,54
90,374,36
926,646,88
869,112,24
530,646,29
1168,179,8
428,369,97
545,954,64
925,421,34
240,318,39
300,1123,6
675,246,45
47,677,59
1172,1052,110
396,831,102
1162,364,29
547,1000,72
542,656,95
922,123,40
354,605,34
739,1170,70
794,877,80
388,189,38
815,202,92
536,87,105
353,1134,40
444,498,49
7,497,104
731,528,22
1168,529,91
1163,185,73
874,82,48
1030,595,10
639,939,103
162,785,97
243,215,92
29,1195,111
1180,539,17
216,1021,4
930,364,96
195,144,94
1088,950,52
255,949,10
119,1088,59
67,898,68
494,965,18
549,672,59
153,672,20
208,379,70
405,893,9
436,206,25
116,790,43
455,256,33
264,688,86
871,134,4
983,375,87
176,841,86
699,616,61
928,668,115
1084,1181,84
548,447,60
1082,354,22
1118,11,117
774,201,8
834,252,16
514,836,86
545,149,6
550,493,121
1042,955,65
302,391,22
305,662,96
458,904,86
852,831,81
1096,1191,108
1137,1192,5
411,334,56
359,898,12
693,20,56
414,605,65
567,847,59
226,554,8
314,1155,47
1007,1119,62
790,330,104
358,673,111
69,570,1
848,308,33
504,498,118
509,842,74
600,206,117
1037,961,95
660,1011,109
32,688,22
1097,1012,82
123,806,67
878,150,72
370,683,97
1149,421,101
502,802,68
404,267,91
130,1196,90
156,165,37
414,955,7
567,1197,64
906,663,41
648,627,78
656,488,27
367,385,69
64,576,121
616,1089,64
210,401,119
611,745,26
559,555,2
1046,673,121
989,139,94
220,1089,45
803,915,114
270,452,77
25,621,15
61,278,35
457,278,92
214,520,60
176,36,112
329,1032,50
272,498,9
268,756,107
555,32,11
951,32,66
667,1027,115
175,565,36
1107,545,10
799,392,50
422,442,7
611,1095,88
1197,438,29
755,93,75
913,679,15
517,679,38
949,1090,42
223,232,119
176,386,69
314,350,13
262,160,75
14,58,33
131,643,5
514,381,39
1011,1187,109
373,176,67
753,397,104
1102,551,25
1193,669,75
852,376,110
320,515,4
664,325,105
148,997,87
807,633,93
414,150,106
283,633,106
627,1197,96
653,166,6
333,750,100
1057,27,2
713,217,3
723,905,14
1148,145,68
520,576,7
585,971,110
277,818,74
327,181,41
1108,746,10
1111,263,5
371,453,24
139,884,20
868,505,11
467,161,107
183,402,81
959,623,105
1071,864,1
730,571,20
1162,982,74
427,762,23
143,1003,94
386,761,35
430,1033,7
292,345,70
1166,1101,10
333,1100,69
1073,910,3
727,273,26
80,654,118
1104,223,21
484,515,109
880,515,36
489,859,44
286,530,16
234,340,30
1015,151,27
351,925,107
1065,268,81
387,582,101
483,1044,104
970,408,99
285,305,121
192,114,22
1064,43,115
40,474,54
1165,849,117
1160,505,16
876,746,89
907,59,64
477,475,34
972,454,72
227,300,22
1058,228,87
774,469,20
1118,279,37
784,1157,31
185,74,42
966,639,1
1031,1034,34
625,346,44
346,931,73
1117,808,77
377,244,66
781,859,76
624,121,34
187,120,117
1121,927,106
715,239,50
1116,583,25
1119,100,46
152,1065,64
277,13,48
139,79,105
493,577,67
797,988,91
735,110,103
448,834,23
52,834,7
1115,331,70
299,711,22
15,952,88
1130,639,9
385,485,31
887,881,82
393,346,29
440,192,52
937,998,5
890,1152,64
601,1049,17
976,172,50
580,172,87
296,413,56
48,311,85
199,480,60
1071,409,60
345,305,110
11,1183,63
405,356,3
451,701,4
214,788,9
943,1163,58
974,476,74
248,372,117
745,424,118
5,614,104
406,958,103
60,321,79
1089,988,53
779,8,88
932,250,119
216,834,99
596,1055,87
2,316,23
1127,691,63
781,54,52
270,1070,74
645,193,86
593,3,116
22,968,121
705,998,24
1080,121,121
20,141,32
1025,414,88
1137,655,1
517,947,96
983,188,29
298,85,40
24,1014,84
456,671,26
1082,167,90
115,1132,44
951,650,58
113,305,49
261,203,49
1133,132,5
300,131,121
164,270,57
945,835,80
948,352,22
984,9,49
599,198,35
208,542,118
265,1076,50
20,491,32
70,608,11
106,265,67
567,660,121
572,1004,36
603,1071,30
890,347,15
1095,779,34
1038,245,42
171,660,28
947,881,27
410,676,19
314,968,98
1194,758,100
321,604,110
1092,481,19
376,1065,92
11,378,99
904,1184,29
167,137,47
315,789,105
320,1133,31
31,1030,61
1151,1061,115
70,958,110
846,425,5
526,1009,103
216,29,115
1150,836,35
307,147,46
372,542,65
179,901,3
554,24,63
707,266,54
767,1071,87
1142,194,108
402,384,94
746,194,51
899,1190,87
618,948,85
1050,605,98
771,1190,69
360,158,95
482,1087,111
81,743,69
86,1087,47
855,137,68
464,481,15
521,1015,83
175,378,8
211,35,37
758,204,88
484,1133,106
1193,132,42
133,152,101
138,496,97
565,563,52
919,1061,11
1010,425,93
1015,769,31
1046,836,107
325,322,105
705,543,55
452,97,53
574,1026,23
75,147,9
192,732,110
512,148,86
665,1144,96
137,1025,56
1100,318,52
30,404,93
1155,779,6
907,677,95
1003,385,15
514,194,107
282,625,34
1061,363,93
753,210,12
870,795,118
42,1138,21
813,261,14
680,671,19
1115,599,77
807,446,99
903,154,24
927,548,87
531,548,9
218,51,12
1119,718,36
431,1098,120
835,959,51
338,907,70
439,959,76
809,492,80
525,733,75
1074,975,76
1012,97,117
468,199,106
864,199,22
332,338,51
48,579,112
712,559,92
428,800,84
139,697,116
1071,677,57
274,333,45
482,282,38
1165,312,55
485,553,104
385,1103,37
333,913,63
351,738,89
827,667,47
543,908,81
137,220,114
285,118,2
1009,149,34
720,46,36
1162,1145,87
102,1165,112
389,441,75
1029,801,20
633,801,58
1032,1072,54
839,677,14
250,1036,42
682,693,118
747,1088,41
93,298,91
492,569,90
872,36,61
304,518,118
679,395,63
452,1170,113
1176,447,74
496,688,79
936,960,2
530,272,38
647,857,68
251,857,9
301,220,11
829,339,1
894,734,25
154,924,54
261,821,111
584,508,69
1138,1094,1
792,457,84
112,698,33
143,11,74
831,385,42
604,1160,45
583,283,15
1070,401,12
596,518,5
1074,520,111
205,862,75
1033,519,65
694,1053,113
1189,1032,103
129,1052,121
540,586,56
657,1171,87
879,52,119
975,514,91
259,344,56
402,652,91
355,806,55
746,462,30
71,1047,3
943,976,29
974,289,33
998,683,88
714,924,69
65,478,72
557,940,21
319,372,114
987,524,115
159,113,74
367,816,110
403,473,79
2,129,4
458,180,10
463,524,91
1182,211,15
955,986,8
554,642,41
939,453,121
210,832,6
215,1176,55
645,6,90
590,299,35
340,124,67
457,709,14
400,175,116
837,176,120
111,72,19
949,1171,47
405,519,45
928,294,55
644,535,22
740,243,8
76,1017,91
425,1171,90
1144,858,114
24,827,24
79,534,80
84,878,83
896,756,91
211,653,78
323,894,32
758,822,111
357,478,106
799,823,86
1193,750,71
945,648,67
888,114,37
661,889,67
599,11,30
640,12,113
263,62,5
755,524,46
1187,181,35
853,1059,20
111,422,61
603,884,38
658,591,73
601,57,77
811,833,92
1007,745,111
358,299,18
1134,520,48
262,591,80
1194,571,120
129,247,34
657,366,13
1037,587,65
321,417,118
660,637,46
1102,982,88
92,1119,28
11,191,82
355,1,55
1005,1049,1
1000,705,11
279,945,95
664,756,13
1091,823,98
432,1187,28
91,894,96
29,16,71
461,427,69
805,237,48
430,1114,91
958,479,74
770,1182,107
374,1182,103
1150,649,4
1017,1059,14
564,525,11
280,766,74
1046,299,18
705,6,110
350,317,108
899,1003,61
188,1177,96
954,710,116
365,315,72
482,900,88
917,828,60
526,1172,61
552,141,25
865,638,107
610,119,67
1164,705,17
773,1049,121
479,602,67
823,412,12
1065,699,16
1106,700,1
1158,890,64
822,941,79
1161,407,14
877,648,11
970,839,98
192,545,16
233,546,42
1059,130,49
1069,818,97
785,1059,86
415,28,14
814,299,67
1003,198,44
222,387,87
277,94,118
910,7,82
1118,710,87
1164,1055,108
1102,177,78
620,433,49
341,1018,45
721,485,116
776,946,16
528,844,93
523,500,86
187,551,50
526,17,8
247,602,24
765,33,3
429,84,78
85,274,108
809,305,73
155,1013,40
869,356,111
489,135,30
585,597,46
236,443,52
1077,1059,79
681,305,25
829,957,38
777,767,14
371,79,46
493,1008,24
918,248,18
732,1024,83
670,146,79
451,782,20
45,94,38
979,901,40
1008,141,80
99,330,77
916,552,62
1033,1137,28
981,947,32
919,69,12
697,1188,103
1132,1116,113
1158,85,12
762,85,103
824,963,110
158,910,84
189,223,46
595,911,72
1054,169,14
290,275,80
1071,840,10
665,152,50
340,392,28
782,737,41
40,100,97
1165,475,79
100,151,110
690,1148,63
191,269,58
719,388,114
784,783,118
839,490,42
536,681,5
875,147,100
591,388,96
281,162,74
747,901,35
346,557,40
1182,829,12
650,968,71
192,90,100
1075,208,114
395,449,107
436,450,116
116,1034,3
988,963,71
699,860,78
303,860,54
456,1102,90
1139,1132,68
839,840,106
514,1080,103
540,49,89
261,634,70
1037,855,76
985,665,96
266,978,17
300,562,112
732,219,119
1086,717,61
1136,834,111
1167,147,44
107,167,82
639,28,55
487,388,59
198,285,104
979,96,95
263,680,93
1039,901,63
20,922,53
1192,1143,64
1171,266,54
450,506,12
317,916,21
348,229,77
413,624,3
12,280,7
69,814,44
905,1086,33
788,501,41
509,1086,7
408,280,79
1087,568,76
849,1154,105
498,173,91
66,516,99
597,152,14
313,393,75
1094,958,97
810,1199,100
404,511,35
502,1046,103
464,562,9
841,512,44
937,974,98
935,147,74
1145,923,40
312,922,62
651,388,18
465,1164,97
1148,1194,49
646,44,85
255,388,82
752,440,84
611,989,14
559,799,70
118,1056,71
522,917,42
897,794,78
840,260,104
652,209,50
24,640,62
1199,378,118
607,466,6
763,979,108
1138,102,89
823,1030,7
1198,907,67
945,461,83
513,804,43
229,1045,40
664,219,85
1096,630,85
1137,631,70
569,1113,37
471,578,41
414,44,59
228,820,19
176,630,66
911,850,73
627,1091,90
233,1164,13
38,696,11
809,573,3
1037,400,77
717,984,69
1092,107,22
1152,158,121
371,347,59
185,1123,18
274,414,112
310,71,114
1060,569,69
370,122,87
411,123,74
380,810,120
34,173,104
908,929,36
583,1169,18
1002,564,72
364,307,64
1150,462,44
85,892,92
83,65,80
1017,872,67
965,682,37
215,184,14
733,1113,5
373,770,40
1061,1144,77
920,939,11
87,938,47
25,60,106
522,112,110
959,867,11
1009,230,102
269,420,94
427,1006,35
761,128,10
953,298,2
232,538,97
180,348,70
292,589,43
677,1154,94
39,143,24
388,1051,85
326,173,35
18,20,75
763,174,45
195,656,32
914,343,63
291,1118,39
726,292,81
473,600,67
478,944,57
827,1098,42
194,1185,2
233,359,52
689,1164,1
288,820,100
381,1011,19
436,718,7
816,185,87
725,821,8
876,990,111
819,456,62
571,354,32
287,595,43
719,1006,27
1118,523,82
89,610,8
534,472,25
245,369,76
1021,590,38
964,56,115
341,831,109
680,297,66
93,729,94
36,195,65
96,246,120
867,123,106
593,1052,36
182,20,7
1116,827,88
51,503,108
780,878,116
431,724,114
871,996,22
1022,411,10
1077,872,11
1113,529,82
545,1011,30
209,1062,108
1016,596,84
1019,113,73
821,128,100
984,1058,57
440,436,42
789,590,33
546,832,90
109,831,78
577,899,33
596,949,57
885,1052,54
1012,73,30
790,1192,12
346,20,82
783,775,118
67,605,103
827,293,24
1035,996,48
290,88,57
634,652,102
842,601,29
1186,1165,93
501,308,6
938,1063,20
193,155,73
1165,288,10
974,720,102
628,83,119
191,82,67
841,1130,60
13,719,20
727,62,70
901,1181,67
552,1027,1
211,734,85
440,786,15
307,1196,94
692,1007,65
1026,129,7
747,714,56
341,26,27
458,611,67
1117,247,58
549,729,18
939,884,59
158,1073,106
1020,314,37
361,678,115
1080,365,51
796,606,60
1176,73,74
780,73,120
116,847,80
267,1016,69
647,483,64
642,139,95
308,1017,11
1134,601,90
790,37,113
449,498,58
493,16,38
1102,1063,50
828,494,110
487,201,15
609,1130,52
361,1028,44
411,391,77
982,180,80
1192,956,37
734,78,15
507,853,105
455,663,39
70,852,41
505,26,22
790,387,99
1129,607,65
348,42,88
14,920,49
449,848,73
793,658,43
499,211,85
702,540,7
662,1141,115
225,1140,112
373,1038,6
660,1068,10
1157,1120,37
407,622,68
1152,776,24
123,863,100
503,330,98
508,674,114
214,227,118
1188,1187,95
350,88,106
855,972,41
649,155,86
258,499,60
1034,720,88
315,1033,83
122,638,29
1149,478,2
502,859,87
34,791,64
937,787,96
961,1181,58
1088,202,49
656,545,25
749,736,91
403,99,69
119,340,72
960,956,66
1046,730,118
1090,248,41
858,679,2
457,335,50
806,489,66
522,730,11
116,42,40
238,971,105
1045,505,97
324,745,58
709,556,38
272,555,68
420,453,74
19,109,85
84,504,30
1199,191,11
454,37,24
576,966,76
268,813,81
273,1157,118
464,725,106
951,89,78
610,550,22
1052,895,62
1102,258,113
1042,207,105
169,53,50
893,84,6
382,1100,67
757,977,41
796,151,51
913,736,20
908,392,92
507,48,98
572,443,13
1004,854,103
567,99,108
952,664,73
1095,218,22
33,165,94
819,1074,21
222,818,102
277,525,56
1006,900,64
373,233,23
376,504,33
808,161,87
529,746,77
969,1018,4
1000,331,121
568,674,107
466,397,14
471,741,1
521,104,72
624,983,2
247,1033,118
526,448,99
961,376,87
713,274,91
486,1049,63
85,705,82
859,99,2
520,633,46
580,684,44
616,341,72
965,495,102
280,392,2
824,1044,30
868,562,106
636,993,94
670,577,8
386,818,96
1115,1193,10
477,182,12
1053,315,51
50,869,40
917,454,79
953,111,114
912,110,76
201,1038,77
292,402,39
328,59,82
724,813,109
1068,623,95
383,520,86
424,521,103
820,521,25
859,449,20
635,741,95
229,53,51
442,1100,68
827,911,35
822,567,44
478,757,17
874,757,79
918,1029,46
970,465,30
1009,393,42
389,685,102
501,926,23
1155,218,110
439,48,68
475,459,4
100,582,119
628,701,41
105,926,28
688,752,30
282,64,107
724,1163,107
347,459,37
881,1147,18
378,526,18
972,511,35
875,578,97
245,182,45
589,746,68
281,593,61
398,1178,34
93,542,110
437,352,102
492,813,52
1018,105,69
1059,106,79
340,1173,73
496,932,26
90,244,118
1174,618,56
155,639,30
926,516,121
491,588,8
678,414,17
834,927,57
1178,737,35
545,824,61
144,480,59
894,978,117
731,48,43
985,1096,51
889,634,42
352,1183,31
639,459,44
331,306,25
149,824,113
164,1132,73
640,1061,49
979,527,103
690,424,54
638,234,16
51,666,107
734,696,38
106,1127,49
109,644,18
937,1055,42
257,542,57
921,522,42
293,953,61
885,865,40
348,660,84
986,917,49
752,521,110
749,1004,43
996,881,103
163,880,85
934,3,42
259,588,104
1090,516,64
787,707,26
842,414,64
1124,100,90
214,845,54
840,341,92
998,927,13
243,85,50
690,774,14
308,480,113
60,378,44
440,599,29
505,994,26
682,132,99
895,1179,85
1182,455,50
554,886,36
929,9,66
